;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1621815300000;0.000072300000000;0.000072300000000;0.000072100000000;0.000072100000000;1930.000000000000000;1621816199999;0.139337400000000;5;0.000000000000000;0.000000000000000;0
1;1621816200000;0.000072700000000;0.000072700000000;0.000072700000000;0.000072700000000;1134.000000000000000;1621817099999;0.082441800000000;1;1134.000000000000000;0.082441800000000;0
2;1621817100000;0.000072900000000;0.000072900000000;0.000072900000000;0.000072900000000;2211.000000000000000;1621817999999;0.161181900000000;2;2211.000000000000000;0.161181900000000;0
3;1621818000000;0.000073200000000;0.000073500000000;0.000073100000000;0.000073100000000;6205.000000000000000;1621818899999;0.454988300000000;7;4551.000000000000000;0.334080900000000;0
4;1621818900000;0.000072800000000;0.000072800000000;0.000071400000000;0.000071800000000;89574.000000000000000;1621819799999;6.434643200000000;33;2439.000000000000000;0.175120200000000;0
5;1621819800000;0.000072000000000;0.000072400000000;0.000071400000000;0.000071700000000;12392.000000000000000;1621820699999;0.889993400000000;12;8674.000000000000000;0.624248000000000;0
6;1621820700000;0.000071700000000;0.000071700000000;0.000071700000000;0.000071700000000;0.000000000000000;1621821599999;0.000000000000000;0;0.000000000000000;0.000000000000000;0
7;1621821600000;0.000071800000000;0.000072100000000;0.000071800000000;0.000072100000000;1707.000000000000000;1621822499999;0.122842800000000;4;1707.000000000000000;0.122842800000000;0
8;1621822500000;0.000072100000000;0.000072100000000;0.000072100000000;0.000072100000000;0.000000000000000;1621823399999;0.000000000000000;0;0.000000000000000;0.000000000000000;0
9;1621823400000;0.000072100000000;0.000072100000000;0.000072100000000;0.000072100000000;0.000000000000000;1621824299999;0.000000000000000;0;0.000000000000000;0.000000000000000;0
10;1621824300000;0.000071700000000;0.000071700000000;0.000071400000000;0.000071400000000;1428.000000000000000;1621825199999;0.102239400000000;3;0.000000000000000;0.000000000000000;0
11;1621825200000;0.000071400000000;0.000072100000000;0.000071400000000;0.000072100000000;2025.000000000000000;1621826099999;0.145548000000000;8;1707.000000000000000;0.122842800000000;0
12;1621826100000;0.000072300000000;0.000072300000000;0.000072300000000;0.000072300000000;631.000000000000000;1621826999999;0.045621300000000;2;631.000000000000000;0.045621300000000;0
13;1621827000000;0.000072300000000;0.000072400000000;0.000072300000000;0.000072300000000;24933.000000000000000;1621827899999;1.803175600000000;11;24933.000000000000000;1.803175600000000;0
14;1621827900000;0.000072300000000;0.000072300000000;0.000071700000000;0.000071700000000;19711.000000000000000;1621828799999;1.423969200000000;6;16858.000000000000000;1.218833400000000;0
15;1621828800000;0.000071700000000;0.000071700000000;0.000071700000000;0.000071700000000;0.000000000000000;1621829699999;0.000000000000000;0;0.000000000000000;0.000000000000000;0
16;1621829700000;0.000072100000000;0.000072500000000;0.000072100000000;0.000072500000000;59962.000000000000000;1621830599999;4.330411900000000;8;59962.000000000000000;4.330411900000000;0
17;1621830600000;0.000072700000000;0.000072700000000;0.000072700000000;0.000072700000000;1134.000000000000000;1621831499999;0.082441800000000;1;1134.000000000000000;0.082441800000000;0
18;1621831500000;0.000072900000000;0.000073000000000;0.000072900000000;0.000073000000000;2051.000000000000000;1621832399999;0.149525400000000;2;2051.000000000000000;0.149525400000000;0
19;1621832400000;0.000072500000000;0.000072500000000;0.000072500000000;0.000072500000000;1976.000000000000000;1621833299999;0.143260000000000;1;0.000000000000000;0.000000000000000;0
20;1621833300000;0.000072900000000;0.000072900000000;0.000072900000000;0.000072900000000;1976.000000000000000;1621834199999;0.144050400000000;1;1976.000000000000000;0.144050400000000;0
21;1621834200000;0.000073000000000;0.000073200000000;0.000073000000000;0.000073200000000;1428.000000000000000;1621835099999;0.104439200000000;3;1428.000000000000000;0.104439200000000;0
22;1621835100000;0.000073200000000;0.000073200000000;0.000073200000000;0.000073200000000;0.000000000000000;1621835999999;0.000000000000000;0;0.000000000000000;0.000000000000000;0
23;1621836000000;0.000072800000000;0.000073300000000;0.000072800000000;0.000073300000000;6547.000000000000000;1621836899999;0.479309500000000;5;5571.000000000000000;0.408256700000000;0
24;1621836900000;0.000072800000000;0.000072800000000;0.000072500000000;0.000072500000000;2350.000000000000000;1621837799999;0.170667800000000;8;0.000000000000000;0.000000000000000;0
25;1621837800000;0.000072500000000;0.000072500000000;0.000071900000000;0.000071900000000;32372.000000000000000;1621838699999;2.338480500000000;6;0.000000000000000;0.000000000000000;0
26;1621838700000;0.000072000000000;0.000072000000000;0.000072000000000;0.000072000000000;173.000000000000000;1621839599999;0.012456000000000;1;0.000000000000000;0.000000000000000;0
27;1621839600000;0.000071900000000;0.000072400000000;0.000071700000000;0.000072400000000;26106.000000000000000;1621840499999;1.877683800000000;21;1544.000000000000000;0.111785600000000;0
28;1621840500000;0.000072400000000;0.000072500000000;0.000072400000000;0.000072500000000;2015.000000000000000;1621841399999;0.146050000000000;7;2015.000000000000000;0.146050000000000;0
29;1621841400000;0.000072100000000;0.000072100000000;0.000072000000000;0.000072000000000;3460.000000000000000;1621842299999;0.249173700000000;8;1004.000000000000000;0.072288000000000;0
30;1621842300000;0.000072400000000;0.000072500000000;0.000072000000000;0.000072000000000;4678.000000000000000;1621843199999;0.337803400000000;5;2012.000000000000000;0.145678100000000;0
31;1621843200000;0.000072000000000;0.000072000000000;0.000071700000000;0.000071700000000;1572.000000000000000;1621844099999;0.113068200000000;3;0.000000000000000;0.000000000000000;0
32;1621844100000;0.000072100000000;0.000072100000000;0.000072100000000;0.000072100000000;934.000000000000000;1621844999999;0.067341400000000;1;934.000000000000000;0.067341400000000;0
33;1621845000000;0.000072100000000;0.000072100000000;0.000072100000000;0.000072100000000;0.000000000000000;1621845899999;0.000000000000000;0;0.000000000000000;0.000000000000000;0
