;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1621815300000;0.000005130000000;0.000005250000000;0.000005060000000;0.000005150000000;208340.000000000000000;1621816199999;1.080450770000000;296;176270.000000000000000;0.914876660000000;0
1;1621816200000;0.000005160000000;0.000005180000000;0.000004990000000;0.000005000000000;230423.000000000000000;1621817099999;1.163549110000000;177;63039.000000000000000;0.317498580000000;0
2;1621817100000;0.000005020000000;0.000005060000000;0.000005000000000;0.000005000000000;91842.000000000000000;1621817999999;0.460967290000000;107;44276.000000000000000;0.222383900000000;0
3;1621818000000;0.000005010000000;0.000005040000000;0.000005000000000;0.000005010000000;22857.000000000000000;1621818899999;0.114813050000000;28;17259.000000000000000;0.086766000000000;0
4;1621818900000;0.000005000000000;0.000005000000000;0.000004950000000;0.000004970000000;18956.000000000000000;1621819799999;0.094042880000000;54;6201.000000000000000;0.030836480000000;0
5;1621819800000;0.000004970000000;0.000005050000000;0.000004970000000;0.000005020000000;20652.000000000000000;1621820699999;0.103198850000000;62;16445.000000000000000;0.082165110000000;0
6;1621820700000;0.000005010000000;0.000005020000000;0.000004950000000;0.000004980000000;35529.000000000000000;1621821599999;0.177095300000000;79;14545.000000000000000;0.072720550000000;0
7;1621821600000;0.000004980000000;0.000005000000000;0.000004980000000;0.000005000000000;3025.000000000000000;1621822499999;0.015076150000000;6;713.000000000000000;0.003562390000000;0
8;1621822500000;0.000005000000000;0.000005040000000;0.000004990000000;0.000005040000000;19302.000000000000000;1621823399999;0.096607960000000;32;19242.000000000000000;0.096308560000000;0
9;1621823400000;0.000005040000000;0.000005080000000;0.000005020000000;0.000005080000000;27192.000000000000000;1621824299999;0.137382660000000;50;14190.000000000000000;0.071751690000000;0
10;1621824300000;0.000005080000000;0.000005130000000;0.000005080000000;0.000005100000000;77943.000000000000000;1621825199999;0.398624610000000;57;75592.000000000000000;0.386627110000000;0
11;1621825200000;0.000005100000000;0.000005170000000;0.000005070000000;0.000005160000000;51252.000000000000000;1621826099999;0.261641400000000;65;48817.000000000000000;0.249218390000000;0
12;1621826100000;0.000005160000000;0.000005310000000;0.000005140000000;0.000005260000000;200961.000000000000000;1621826999999;1.059350140000000;156;169785.000000000000000;0.895161640000000;0
13;1621827000000;0.000005250000000;0.000005320000000;0.000005240000000;0.000005270000000;34654.000000000000000;1621827899999;0.182854700000000;88;12461.000000000000000;0.065801280000000;0
14;1621827900000;0.000005280000000;0.000005300000000;0.000005130000000;0.000005250000000;100745.000000000000000;1621828799999;0.525312740000000;152;46610.000000000000000;0.242642820000000;0
15;1621828800000;0.000005260000000;0.000005320000000;0.000005100000000;0.000005160000000;145066.000000000000000;1621829699999;0.755465830000000;215;45377.000000000000000;0.235087410000000;0
16;1621829700000;0.000005160000000;0.000005200000000;0.000005140000000;0.000005180000000;40952.000000000000000;1621830599999;0.211076060000000;62;6460.000000000000000;0.033416090000000;0
17;1621830600000;0.000005180000000;0.000005200000000;0.000005070000000;0.000005070000000;21143.000000000000000;1621831499999;0.108533390000000;79;5149.000000000000000;0.026340550000000;0
18;1621831500000;0.000005090000000;0.000005250000000;0.000005080000000;0.000005210000000;44060.000000000000000;1621832399999;0.227857420000000;157;36794.000000000000000;0.190505470000000;0
19;1621832400000;0.000005190000000;0.000005250000000;0.000005170000000;0.000005240000000;41455.000000000000000;1621833299999;0.215841610000000;79;27576.000000000000000;0.143661320000000;0
20;1621833300000;0.000005250000000;0.000005390000000;0.000005250000000;0.000005310000000;83097.000000000000000;1621834199999;0.441565710000000;188;52906.000000000000000;0.281150490000000;0
21;1621834200000;0.000005310000000;0.000005310000000;0.000005160000000;0.000005230000000;141159.000000000000000;1621835099999;0.732289150000000;127;40299.000000000000000;0.208627350000000;0
22;1621835100000;0.000005210000000;0.000005250000000;0.000005200000000;0.000005240000000;29652.000000000000000;1621835999999;0.155006920000000;94;27816.000000000000000;0.145438410000000;0
23;1621836000000;0.000005250000000;0.000005290000000;0.000005240000000;0.000005290000000;61807.000000000000000;1621836899999;0.324580620000000;84;19093.000000000000000;0.100557770000000;0
24;1621836900000;0.000005290000000;0.000005420000000;0.000005290000000;0.000005380000000;122336.000000000000000;1621837799999;0.656414710000000;250;94588.000000000000000;0.507869860000000;0
25;1621837800000;0.000005390000000;0.000005490000000;0.000005390000000;0.000005490000000;69340.000000000000000;1621838699999;0.377861700000000;153;52037.000000000000000;0.283652690000000;0
26;1621838700000;0.000005490000000;0.000005680000000;0.000005480000000;0.000005530000000;532330.000000000000000;1621839599999;2.963825550000000;396;329699.000000000000000;1.836092120000000;0
27;1621839600000;0.000005540000000;0.000005550000000;0.000005400000000;0.000005530000000;67826.000000000000000;1621840499999;0.371863350000000;213;32530.000000000000000;0.178383770000000;0
28;1621840500000;0.000005540000000;0.000005700000000;0.000005530000000;0.000005700000000;92755.000000000000000;1621841399999;0.519939620000000;219;75068.000000000000000;0.420861060000000;0
29;1621841400000;0.000005700000000;0.000005800000000;0.000005700000000;0.000005800000000;82928.000000000000000;1621842299999;0.478739210000000;153;76793.000000000000000;0.443411670000000;0
30;1621842300000;0.000005800000000;0.000006300000000;0.000005740000000;0.000005980000000;610720.000000000000000;1621843199999;3.665185510000000;1335;466580.000000000000000;2.808763030000000;0
31;1621843200000;0.000005970000000;0.000006000000000;0.000005930000000;0.000006000000000;61224.000000000000000;1621844099999;0.366871820000000;131;46320.000000000000000;0.277785160000000;0
32;1621844100000;0.000006000000000;0.000006280000000;0.000005990000000;0.000006220000000;388669.000000000000000;1621844999999;2.389423760000000;945;242735.000000000000000;1.493043570000000;0
33;1621845000000;0.000006220000000;0.000006240000000;0.000006160000000;0.000006200000000;203372.000000000000000;1621845899999;1.260388740000000;298;109458.000000000000000;0.679050750000000;0
34;1621845900000;0.000006200000000;0.000006240000000;0.000006040000000;0.000006120000000;267394.000000000000000;1621846799999;1.644366570000000;350;97498.000000000000000;0.598313270000000;0
35;1621846800000;0.000006120000000;0.000006150000000;0.000005800000000;0.000005830000000;188898.000000000000000;1621847699999;1.134594440000000;553;36515.000000000000000;0.219415360000000;0
36;1621847700000;0.000005830000000;0.000005990000000;0.000005770000000;0.000005970000000;351105.000000000000000;1621848599999;2.065310490000000;641;146667.000000000000000;0.865569870000000;0
37;1621848600000;0.000005970000000;0.000006000000000;0.000005900000000;0.000006000000000;79924.000000000000000;1621849499999;0.477164840000000;190;27114.000000000000000;0.161943250000000;0
38;1621849500000;0.000005990000000;0.000005990000000;0.000005930000000;0.000005930000000;38416.000000000000000;1621850399999;0.228552290000000;83;10257.000000000000000;0.061018880000000;0
39;1621850400000;0.000005930000000;0.000006020000000;0.000005700000000;0.000005780000000;639243.000000000000000;1621851299999;3.724798070000000;507;285669.000000000000000;1.665133920000000;0
40;1621851300000;0.000005770000000;0.000005950000000;0.000005760000000;0.000005840000000;335842.000000000000000;1621852199999;1.962614350000000;497;190752.000000000000000;1.117039550000000;0
41;1621852200000;0.000005830000000;0.000005840000000;0.000005740000000;0.000005780000000;80816.000000000000000;1621853099999;0.467543060000000;170;44207.000000000000000;0.254897170000000;0
42;1621853100000;0.000005770000000;0.000005820000000;0.000005700000000;0.000005820000000;90793.000000000000000;1621853999999;0.522549840000000;228;59226.000000000000000;0.341040610000000;0
43;1621854000000;0.000005800000000;0.000005820000000;0.000005690000000;0.000005730000000;96430.000000000000000;1621854899999;0.553067810000000;127;53663.000000000000000;0.307758300000000;0
44;1621854900000;0.000005700000000;0.000005830000000;0.000005690000000;0.000005830000000;86937.000000000000000;1621855799999;0.496751750000000;106;19087.000000000000000;0.109937430000000;0
45;1621855800000;0.000005830000000;0.000005850000000;0.000005790000000;0.000005790000000;121177.000000000000000;1621856699999;0.707268980000000;132;109058.000000000000000;0.636756820000000;0
46;1621856700000;0.000005790000000;0.000005860000000;0.000005730000000;0.000005840000000;59843.000000000000000;1621857599999;0.347352470000000;147;25370.000000000000000;0.147611690000000;0
47;1621857600000;0.000005860000000;0.000005970000000;0.000005830000000;0.000005960000000;179280.000000000000000;1621858499999;1.060059830000000;314;85385.000000000000000;0.504840820000000;0
48;1621858500000;0.000005970000000;0.000006100000000;0.000005910000000;0.000006040000000;143214.000000000000000;1621859399999;0.861178990000000;435;87168.000000000000000;0.525797160000000;0
49;1621859400000;0.000006020000000;0.000006040000000;0.000005950000000;0.000006020000000;157800.000000000000000;1621860299999;0.946934210000000;262;124870.000000000000000;0.749842920000000;0
50;1621860300000;0.000006010000000;0.000006010000000;0.000005860000000;0.000005950000000;253878.000000000000000;1621861199999;1.503233140000000;314;68424.000000000000000;0.406800260000000;0
51;1621861200000;0.000005950000000;0.000005980000000;0.000005800000000;0.000005910000000;243305.000000000000000;1621862099999;1.433750280000000;454;137105.000000000000000;0.805175340000000;0
52;1621862100000;0.000005920000000;0.000005950000000;0.000005840000000;0.000005880000000;125468.000000000000000;1621862999999;0.738806920000000;209;53312.000000000000000;0.314291080000000;0
53;1621863000000;0.000005880000000;0.000006000000000;0.000005800000000;0.000005880000000;344551.000000000000000;1621863899999;2.025772630000000;519;108919.000000000000000;0.645475890000000;0
54;1621863900000;0.000005860000000;0.000005910000000;0.000005850000000;0.000005850000000;102183.000000000000000;1621864799999;0.600780920000000;114;79870.000000000000000;0.469678980000000;0
