;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1621815300000;0.000546000000000;0.000547000000000;0.000544000000000;0.000547000000000;707.000000000000000;1621816199999;0.385826000000000;3;196.000000000000000;0.107212000000000;0
1;1621816200000;0.000550000000000;0.000550000000000;0.000541000000000;0.000541000000000;942.000000000000000;1621817099999;0.513316000000000;6;194.000000000000000;0.106700000000000;0
2;1621817100000;0.000540000000000;0.000540000000000;0.000537000000000;0.000537000000000;3497.000000000000000;1621817999999;1.879847000000000;14;0.000000000000000;0.000000000000000;0
3;1621818000000;0.000536000000000;0.000540000000000;0.000535000000000;0.000535000000000;3152.000000000000000;1621818899999;1.689298000000000;11;384.000000000000000;0.206962000000000;0
4;1621818900000;0.000535000000000;0.000535000000000;0.000529000000000;0.000529000000000;25100.000000000000000;1621819799999;13.328640000000000;32;0.000000000000000;0.000000000000000;0
5;1621819800000;0.000533000000000;0.000533000000000;0.000533000000000;0.000533000000000;201.000000000000000;1621820699999;0.107133000000000;1;201.000000000000000;0.107133000000000;0
6;1621820700000;0.000535000000000;0.000539000000000;0.000532000000000;0.000532000000000;13069.000000000000000;1621821599999;6.990378000000000;10;11648.000000000000000;6.233409000000000;0
7;1621821600000;0.000530000000000;0.000530000000000;0.000525000000000;0.000525000000000;3167.000000000000000;1621822499999;1.669459000000000;18;0.000000000000000;0.000000000000000;0
8;1621822500000;0.000528000000000;0.000529000000000;0.000525000000000;0.000527000000000;1593.000000000000000;1621823399999;0.838862000000000;5;371.000000000000000;0.196090000000000;0
9;1621823400000;0.000531000000000;0.000533000000000;0.000527000000000;0.000527000000000;1214.000000000000000;1621824299999;0.642592000000000;5;402.000000000000000;0.213864000000000;0
10;1621824300000;0.000526000000000;0.000533000000000;0.000526000000000;0.000529000000000;1826.000000000000000;1621825199999;0.965528000000000;8;604.000000000000000;0.320722000000000;0
11;1621825200000;0.000533000000000;0.000533000000000;0.000528000000000;0.000528000000000;2640.000000000000000;1621826099999;1.397337000000000;11;603.000000000000000;0.320997000000000;0
12;1621826100000;0.000526000000000;0.000529000000000;0.000525000000000;0.000525000000000;1399.000000000000000;1621826999999;0.736096000000000;9;202.000000000000000;0.106858000000000;0
13;1621827000000;0.000529000000000;0.000533000000000;0.000525000000000;0.000529000000000;22657.000000000000000;1621827899999;12.050083000000001;17;9326.000000000000000;4.955640000000000;0
14;1621827900000;0.000531000000000;0.000531000000000;0.000527000000000;0.000531000000000;1013.000000000000000;1621828799999;0.535660000000000;4;402.000000000000000;0.213462000000000;0
15;1621828800000;0.000533000000000;0.000533000000000;0.000529000000000;0.000529000000000;812.000000000000000;1621829699999;0.430553000000000;3;201.000000000000000;0.107133000000000;0
16;1621829700000;0.000529000000000;0.000531000000000;0.000527000000000;0.000531000000000;1001.000000000000000;1621830599999;0.528910000000000;4;201.000000000000000;0.106731000000000;0
17;1621830600000;0.000528000000000;0.000531000000000;0.000526000000000;0.000526000000000;3474.000000000000000;1621831499999;1.829543000000000;9;201.000000000000000;0.106731000000000;0
18;1621831500000;0.000526000000000;0.000532000000000;0.000526000000000;0.000528000000000;3172.000000000000000;1621832399999;1.678848000000000;8;604.000000000000000;0.320320000000000;0
19;1621832400000;0.000526000000000;0.000527000000000;0.000524000000000;0.000527000000000;4699.000000000000000;1621833299999;2.470874000000000;12;1415.000000000000000;0.745705000000000;0
20;1621833300000;0.000529000000000;0.000534000000000;0.000529000000000;0.000534000000000;2403.000000000000000;1621834199999;1.281388000000000;4;2403.000000000000000;1.281388000000000;0
21;1621834200000;0.000531000000000;0.000531000000000;0.000526000000000;0.000526000000000;1095.000000000000000;1621835099999;0.578067000000000;5;0.000000000000000;0.000000000000000;0
22;1621835100000;0.000525000000000;0.000525000000000;0.000522000000000;0.000522000000000;7965.000000000000000;1621835999999;4.173327000000000;10;0.000000000000000;0.000000000000000;0
23;1621836000000;0.000526000000000;0.000531000000000;0.000524000000000;0.000531000000000;1934.000000000000000;1621836899999;1.017687000000000;6;1330.000000000000000;0.701191000000000;0
24;1621836900000;0.000531000000000;0.000535000000000;0.000530000000000;0.000535000000000;3717.000000000000000;1621837799999;1.981564000000000;6;2070.000000000000000;1.107048000000000;0
25;1621837800000;0.000532000000000;0.000532000000000;0.000532000000000;0.000532000000000;165.000000000000000;1621838699999;0.087780000000000;1;0.000000000000000;0.000000000000000;0
26;1621838700000;0.000533000000000;0.000538000000000;0.000533000000000;0.000538000000000;3570.000000000000000;1621839599999;1.918294000000000;10;2043.000000000000000;1.098734000000000;0
27;1621839600000;0.000539000000000;0.000539000000000;0.000528000000000;0.000531000000000;2111.000000000000000;1621840499999;1.127190000000000;8;853.000000000000000;0.458159000000000;0
28;1621840500000;0.000533000000000;0.000538000000000;0.000530000000000;0.000538000000000;2201.000000000000000;1621841399999;1.173108000000000;7;801.000000000000000;0.428528000000000;0
29;1621841400000;0.000535000000000;0.000549000000000;0.000535000000000;0.000544000000000;9748.000000000000000;1621842299999;5.302035000000000;33;7307.000000000000000;3.980047000000000;0
30;1621842300000;0.000544000000000;0.000561000000000;0.000544000000000;0.000547000000000;24156.000000000000000;1621843199999;13.325583000000000;56;18302.000000000000000;10.123907000000001;0
31;1621843200000;0.000550000000000;0.000554000000000;0.000547000000000;0.000547000000000;2966.000000000000000;1621844099999;1.637538000000000;10;2384.000000000000000;1.318796000000000;0
32;1621844100000;0.000550000000000;0.000552000000000;0.000542000000000;0.000547000000000;4028.000000000000000;1621844999999;2.208152000000000;15;2332.000000000000000;1.284916000000000;0
33;1621845000000;0.000550000000000;0.000552000000000;0.000545000000000;0.000545000000000;5778.000000000000000;1621845899999;3.164350000000000;15;1788.000000000000000;0.983788000000000;0
34;1621845900000;0.000545000000000;0.000549000000000;0.000542000000000;0.000542000000000;21014.000000000000000;1621846799999;11.467285000000000;17;14436.000000000000000;7.881439000000000;0
35;1621846800000;0.000540000000000;0.000547000000000;0.000540000000000;0.000547000000000;1824.000000000000000;1621847699999;0.996384000000000;6;1688.000000000000000;0.922944000000000;0
36;1621847700000;0.000550000000000;0.000552000000000;0.000547000000000;0.000552000000000;5526.000000000000000;1621848599999;3.036176000000000;10;2259.000000000000000;1.243226000000000;0
37;1621848600000;0.000549000000000;0.000549000000000;0.000547000000000;0.000549000000000;1491.000000000000000;1621849499999;0.816149000000000;7;92.000000000000000;0.050508000000000;0
38;1621849500000;0.000544000000000;0.000544000000000;0.000540000000000;0.000540000000000;1649.000000000000000;1621850399999;0.893568000000000;12;197.000000000000000;0.106971000000000;0
39;1621850400000;0.000540000000000;0.000547000000000;0.000538000000000;0.000547000000000;4807.000000000000000;1621851299999;2.606951000000000;15;2175.000000000000000;1.186368000000000;0
40;1621851300000;0.000548000000000;0.000555000000000;0.000547000000000;0.000555000000000;4828.000000000000000;1621852199999;2.661983000000000;17;2440.000000000000000;1.347996000000000;0
41;1621852200000;0.000555000000000;0.000555000000000;0.000535000000000;0.000535000000000;52703.000000000000000;1621853099999;28.398088999999999;30;396.000000000000000;0.217190000000000;0
42;1621853100000;0.000534000000000;0.000538000000000;0.000533000000000;0.000538000000000;1541.000000000000000;1621853999999;0.823698000000000;9;431.000000000000000;0.231446000000000;0
43;1621854000000;0.000538000000000;0.000539000000000;0.000531000000000;0.000536000000000;4382.000000000000000;1621854899999;2.346510000000000;15;672.000000000000000;0.360820000000000;0
44;1621854900000;0.000533000000000;0.000538000000000;0.000529000000000;0.000529000000000;16124.000000000000000;1621855799999;8.648452000000001;16;14854.000000000000000;7.973421000000000;0
45;1621855800000;0.000528000000000;0.000531000000000;0.000520000000000;0.000526000000000;13627.000000000000000;1621856699999;7.168590000000000;29;1960.000000000000000;1.031435000000000;0
46;1621856700000;0.000529000000000;0.000538000000000;0.000528000000000;0.000531000000000;9765.000000000000000;1621857599999;5.198030000000000;15;8964.000000000000000;4.772307000000000;0
47;1621857600000;0.000528000000000;0.000533000000000;0.000527000000000;0.000533000000000;33138.000000000000000;1621858499999;17.653001000000000;6;31697.000000000000000;16.893393000000000;0
48;1621858500000;0.000536000000000;0.000536000000000;0.000528000000000;0.000528000000000;1143.000000000000000;1621859399999;0.607091000000000;8;200.000000000000000;0.107200000000000;0
49;1621859400000;0.000526000000000;0.000528000000000;0.000524000000000;0.000528000000000;2665.000000000000000;1621860299999;1.403558000000000;8;1117.000000000000000;0.589776000000000;0
50;1621860300000;0.000528000000000;0.000531000000000;0.000523000000000;0.000526000000000;15045.000000000000000;1621861199999;7.931851000000000;16;8983.000000000000000;4.745754000000000;0
51;1621861200000;0.000526000000000;0.000533000000000;0.000526000000000;0.000533000000000;605.000000000000000;1621862099999;0.321248000000000;4;605.000000000000000;0.321248000000000;0
52;1621862100000;0.000530000000000;0.000533000000000;0.000528000000000;0.000528000000000;7313.000000000000000;1621862999999;3.876149000000000;15;4510.000000000000000;2.394214000000000;0
53;1621863000000;0.000526000000000;0.000526000000000;0.000520000000000;0.000520000000000;2109.000000000000000;1621863899999;1.105424000000000;10;0.000000000000000;0.000000000000000;0
54;1621863900000;0.000519000000000;0.000522000000000;0.000519000000000;0.000519000000000;1825.000000000000000;1621864799999;0.947790000000000;10;205.000000000000000;0.107010000000000;0
55;1621864800000;0.000518000000000;0.000522000000000;0.000518000000000;0.000522000000000;1487.000000000000000;1621865699999;0.772022000000000;7;439.000000000000000;0.229158000000000;0
56;1621865700000;0.000522000000000;0.000524000000000;0.000518000000000;0.000524000000000;2019.000000000000000;1621866599999;1.055627000000000;7;1599.000000000000000;0.837466000000000;0
57;1621866600000;0.000524000000000;0.000526000000000;0.000523000000000;0.000523000000000;1479.000000000000000;1621867499999;0.775570000000000;7;490.000000000000000;0.257740000000000;0
58;1621867500000;0.000521000000000;0.000526000000000;0.000516000000000;0.000518000000000;23783.000000000000000;1621868399999;12.387513000000000;42;14060.000000000000000;7.299096000000000;0
59;1621868400000;0.000516000000000;0.000519000000000;0.000513000000000;0.000513000000000;3740.000000000000000;1621869299999;1.922333000000000;12;100.000000000000000;0.051900000000000;0
60;1621869300000;0.000513000000000;0.000539000000000;0.000513000000000;0.000523000000000;12843.000000000000000;1621870199999;6.807578000000000;38;11826.000000000000000;6.276309000000000;0
61;1621870200000;0.000523000000000;0.000531000000000;0.000523000000000;0.000528000000000;4189.000000000000000;1621871099999;2.212483000000000;11;2494.000000000000000;1.317804000000000;0
62;1621871100000;0.000531000000000;0.000555000000000;0.000531000000000;0.000555000000000;39443.000000000000000;1621871999999;21.453130000000002;45;34138.000000000000000;18.625834999999999;0
63;1621872000000;0.000556000000000;0.000579000000000;0.000539000000000;0.000539000000000;86704.000000000000000;1621872899999;48.710191999999999;168;44876.000000000000000;25.620812000000001;0
64;1621872900000;0.000539000000000;0.000547000000000;0.000539000000000;0.000542000000000;1932.000000000000000;1621873799999;1.046448000000000;7;589.000000000000000;0.321003000000000;0
65;1621873800000;0.000540000000000;0.000551000000000;0.000539000000000;0.000551000000000;12554.000000000000000;1621874699999;6.813961000000000;14;3176.000000000000000;1.733340000000000;0
66;1621874700000;0.000547000000000;0.000550000000000;0.000542000000000;0.000542000000000;1830.000000000000000;1621875599999;1.000089000000000;8;194.000000000000000;0.106700000000000;0
67;1621875600000;0.000545000000000;0.000582000000000;0.000545000000000;0.000582000000000;98457.000000000000000;1621876499999;56.303348999999997;84;96450.000000000000000;55.153574999999996;0
68;1621876500000;0.000583000000000;0.000587000000000;0.000563000000000;0.000566000000000;28832.000000000000000;1621877399999;16.735983999999998;41;10648.000000000000000;6.159337000000000;0
69;1621877400000;0.000567000000000;0.000587000000000;0.000566000000000;0.000581000000000;6601.000000000000000;1621878299999;3.807024000000000;25;2062.000000000000000;1.188449000000000;0
70;1621878300000;0.000581000000000;0.000614000000000;0.000576000000000;0.000611000000000;62628.000000000000000;1621879199999;37.232107999999997;73;28700.000000000000000;17.263739000000001;0
71;1621879200000;0.000615000000000;0.000615000000000;0.000595000000000;0.000612000000000;14020.000000000000000;1621880099999;8.500849000000001;43;5981.000000000000000;3.637373000000000;0
72;1621880100000;0.000615000000000;0.000622000000000;0.000606000000000;0.000606000000000;11710.000000000000000;1621880999999;7.215784000000000;41;6565.000000000000000;4.062186000000000;0
73;1621881000000;0.000603000000000;0.000603000000000;0.000588000000000;0.000589000000000;23532.000000000000000;1621881899999;13.894412000000001;32;3849.000000000000000;2.271548000000000;0
74;1621881900000;0.000587000000000;0.000589000000000;0.000574000000000;0.000574000000000;17401.000000000000000;1621882799999;10.175314000000000;38;10405.000000000000000;6.114821000000000;0
75;1621882800000;0.000574000000000;0.000580000000000;0.000573000000000;0.000573000000000;11263.000000000000000;1621883699999;6.500638000000000;19;4454.000000000000000;2.574312000000000;0
76;1621883700000;0.000572000000000;0.000583000000000;0.000572000000000;0.000583000000000;7135.000000000000000;1621884599999;4.094213000000000;15;3365.000000000000000;1.935375000000000;0
77;1621884600000;0.000582000000000;0.000582000000000;0.000574000000000;0.000579000000000;2625.000000000000000;1621885499999;1.509865000000000;9;495.000000000000000;0.286610000000000;0
78;1621885500000;0.000582000000000;0.000582000000000;0.000543000000000;0.000543000000000;31698.000000000000000;1621886399999;17.673410000000001;80;2826.000000000000000;1.587772000000000;0
79;1621886400000;0.000542000000000;0.000554000000000;0.000542000000000;0.000549000000000;6078.000000000000000;1621887299999;3.331784000000000;19;4219.000000000000000;2.322848000000000;0
80;1621887300000;0.000551000000000;0.000559000000000;0.000547000000000;0.000554000000000;16781.000000000000000;1621888199999;9.292674999999999;11;16410.000000000000000;9.088393999999999;0
81;1621888200000;0.000557000000000;0.000573000000000;0.000557000000000;0.000572000000000;6703.000000000000000;1621889099999;3.807682000000000;20;6516.000000000000000;3.701279000000000;0
82;1621889100000;0.000571000000000;0.000584000000000;0.000566000000000;0.000572000000000;9354.000000000000000;1621889999999;5.383835000000000;37;5459.000000000000000;3.158442000000000;0
83;1621890000000;0.000572000000000;0.000579000000000;0.000569000000000;0.000569000000000;3963.000000000000000;1621890899999;2.275399000000000;12;2042.000000000000000;1.177100000000000;0
84;1621890900000;0.000572000000000;0.000572000000000;0.000563000000000;0.000566000000000;4922.000000000000000;1621891799999;2.784809000000000;17;376.000000000000000;0.214127000000000;0
85;1621891800000;0.000566000000000;0.000566000000000;0.000556000000000;0.000559000000000;16878.000000000000000;1621892699999;9.475072000000001;12;191.000000000000000;0.106769000000000;0
86;1621892700000;0.000561000000000;0.000567000000000;0.000560000000000;0.000567000000000;3415.000000000000000;1621893599999;1.923474000000000;13;2910.000000000000000;1.640104000000000;0
87;1621893600000;0.000569000000000;0.000571000000000;0.000566000000000;0.000571000000000;736.000000000000000;1621894499999;0.418100000000000;5;432.000000000000000;0.245920000000000;0
88;1621894500000;0.000572000000000;0.000574000000000;0.000559000000000;0.000559000000000;5217.000000000000000;1621895399999;2.955008000000000;15;1415.000000000000000;0.809730000000000;0
89;1621895400000;0.000560000000000;0.000564000000000;0.000560000000000;0.000564000000000;2394.000000000000000;1621896299999;1.343520000000000;9;1965.000000000000000;1.103280000000000;0
90;1621896300000;0.000562000000000;0.000562000000000;0.000556000000000;0.000556000000000;1251.000000000000000;1621897199999;0.698350000000000;5;0.000000000000000;0.000000000000000;0
