;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
36;1621847700000;1.442600000000000;1.457900000000000;1.439900000000000;1.449100000000000;466154.179999999993015;1621848599999;677790.632125000003725;606;422510.630000000004657;614451.657941999961622;0
37;1621848600000;1.458700000000000;1.466600000000000;1.446100000000000;1.462900000000000;33449.660000000003492;1621849499999;48806.556062000003294;174;18495.319999999999709;27052.402071000000433;0
38;1621849500000;1.461300000000000;1.462200000000000;1.425200000000000;1.430600000000000;135126.040000000008149;1621850399999;195394.563170999987051;300;72128.169999999998254;104359.984482999992906;0
39;1621850400000;1.438100000000000;1.462400000000000;1.435200000000000;1.454800000000000;68378.910000000003492;1621851299999;99657.158687999995891;206;59295.660000000003492;86483.315705000000889;0
40;1621851300000;1.453000000000000;1.471200000000000;1.439200000000000;1.443700000000000;85785.669999999998254;1621852199999;124744.346193000004860;238;48632.760000000002037;71001.819533000001684;0
41;1621852200000;1.443200000000000;1.443200000000000;1.407700000000000;1.433200000000000;149935.190000000002328;1621853099999;213234.025037999992492;258;85992.259999999994761;122431.819751000002725;0
42;1621853100000;1.433600000000000;1.455100000000000;1.420200000000000;1.454800000000000;64313.949999999997090;1621853999999;92804.237768999999389;266;55987.589999999996508;80803.669267999997828;0
43;1621854000000;1.451700000000000;1.495000000000000;1.448700000000000;1.455700000000000;169089.350000000005821;1621854899999;248524.392369000008330;364;70851.740000000005239;104461.042568000004394;0
44;1621854900000;1.466500000000000;1.473600000000000;1.456100000000000;1.472200000000000;201269.079999999987194;1621855799999;294732.262960000021849;208;10675.520000000000437;15604.619640000000800;0
45;1621855800000;1.471700000000000;1.500000000000000;1.461800000000000;1.484900000000000;243478.079999999987194;1621856699999;360959.817857999994885;307;161207.649999999994179;239459.098999000008916;0
46;1621856700000;1.491600000000000;1.510000000000000;1.476200000000000;1.485300000000000;187522.359999999986030;1621857599999;280379.964997000002768;247;135476.209999999991851;202801.974801000003936;0
47;1621857600000;1.488500000000000;1.493800000000000;1.399400000000000;1.475800000000000;529266.439999999944121;1621858499999;775877.163366999942809;615;219462.709999999991851;323126.276497000013478;0
48;1621858500000;1.476500000000000;1.505000000000000;1.470500000000000;1.505000000000000;191189.920000000012806;1621859399999;286686.978417999984231;289;174462.589999999996508;261741.276350000000093;0
49;1621859400000;1.501600000000000;1.566000000000000;1.501600000000000;1.540900000000000;504406.960000000020955;1621860299999;774433.515797000029124;643;349172.950000000011642;535649.188802000018768;0
50;1621860300000;1.538600000000000;1.547000000000000;1.513200000000000;1.513200000000000;119374.630000000004657;1621861199999;182279.802838000003248;219;59673.620000000002619;91312.750365999992937;0
51;1621861200000;1.523300000000000;1.525800000000000;1.479700000000000;1.492900000000000;65428.129999999997381;1621862099999;97973.610249999997905;215;6556.149999999999636;9799.088723000000755;0
52;1621862100000;1.492800000000000;1.492800000000000;1.450000000000000;1.469900000000000;149002.470000000001164;1621862999999;218687.002470000006724;283;51395.069999999999709;75424.776220999992802;0
53;1621863000000;1.473500000000000;1.496600000000000;1.472000000000000;1.474700000000000;238711.160000000003492;1621863899999;354249.989005999988876;349;170831.369999999995343;253345.883876000007149;0
54;1621863900000;1.473500000000000;1.490700000000000;1.459400000000000;1.466000000000000;287203.820000000006985;1621864799999;422499.869933000009041;359;20086.389999999999418;29664.737288000000262;0
55;1621864800000;1.470900000000000;1.510100000000000;1.467300000000000;1.499400000000000;163542.089999999996508;1621865699999;244502.554922999988776;222;40119.959999999999127;60371.497963000001619;0
56;1621865700000;1.501500000000000;1.538700000000000;1.485800000000000;1.487100000000000;285830.590000000025611;1621866599999;428446.031212000001688;416;149494.329999999987194;224759.961008000012953;0
57;1621866600000;1.490800000000000;1.490800000000000;1.460800000000000;1.487000000000000;85294.539999999993597;1621867499999;125940.607602000003681;215;14960.370000000000800;22083.045249999999214;0
58;1621867500000;1.484400000000000;1.494000000000000;1.471300000000000;1.489100000000000;34577.360000000000582;1621868399999;51282.631381999999576;95;5842.439999999999600;8707.416778999999224;0
59;1621868400000;1.492300000000000;1.507900000000000;1.474000000000000;1.489100000000000;138027.839999999996508;1621869299999;206585.872103000001516;194;100618.869999999995343;150664.208386999991490;0
60;1621869300000;1.494500000000000;1.504600000000000;1.480800000000000;1.499900000000000;60881.500000000000000;1621870199999;91064.225554999997257;142;13042.889999999999418;19519.214234999999462;0
61;1621870200000;1.505400000000000;1.524600000000000;1.503800000000000;1.511700000000000;300580.989999999990687;1621871099999;454802.824719999975059;366;56884.419999999998254;85998.943664000005811;0
62;1621871100000;1.511800000000000;1.512600000000000;1.450000000000000;1.502400000000000;359596.190000000002328;1621871999999;534146.715628999983892;414;156160.410000000003492;234188.991240000003017;0
63;1621872000000;1.501500000000000;1.521200000000000;1.474800000000000;1.475100000000000;116391.490000000005239;1621872899999;173570.562642000004416;315;46509.989999999997963;69497.259055000002263;0
64;1621872900000;1.474700000000000;1.476700000000000;1.439600000000000;1.457000000000000;191218.260000000009313;1621873799999;278377.598708999983501;320;89185.160000000003492;129880.427580999996280;0
65;1621873800000;1.457500000000000;1.485900000000000;1.448300000000000;1.478700000000000;54585.949999999997090;1621874699999;80394.495806999999331;131;43884.330000000001746;64714.454935000001569;0
66;1621874700000;1.485900000000000;1.485900000000000;1.470400000000000;1.474100000000000;42924.160000000003492;1621875599999;63484.621824000001652;89;30716.799999999999272;45456.038872999997693;0
67;1621875600000;1.474600000000000;1.482300000000000;1.459400000000000;1.482300000000000;163982.070000000006985;1621876499999;241149.034662999998545;183;8325.709999999999127;12223.000535999999556;0
68;1621876500000;1.485900000000000;1.500900000000000;1.481200000000000;1.482300000000000;61373.230000000003201;1621877399999;91459.720983000006527;137;30406.509999999998399;45453.324452000000747;0
69;1621877400000;1.486800000000000;1.490800000000000;1.475400000000000;1.490800000000000;64695.610000000000582;1621878299999;95939.458926999999676;123;23348.560000000001310;34626.302197999997588;0
70;1621878300000;1.489200000000000;1.509900000000000;1.485100000000000;1.504400000000000;35616.410000000003492;1621879199999;53337.589205999996921;135;26499.610000000000582;39646.991931999997178;0
71;1621879200000;1.510000000000000;1.510000000000000;1.404000000000000;1.487800000000000;320488.690000000002328;1621880099999;470868.175397999992128;436;105733.649999999994179;157189.855253999994602;0
72;1621880100000;1.491500000000000;1.512800000000000;1.489800000000000;1.507600000000000;52128.300000000002910;1621880999999;78087.405849999995553;145;36342.959999999999127;54461.362237000001187;0
73;1621881000000;1.512800000000000;1.537000000000000;1.505000000000000;1.505000000000000;110812.009999999994761;1621881899999;168830.804391999990912;252;79040.509999999994761;120582.443639999997686;0
74;1621881900000;1.505200000000000;1.525300000000000;1.503500000000000;1.517400000000000;49879.370000000002619;1621882799999;75638.675126000001910;134;32074.790000000000873;48738.359741000000213;0
75;1621882800000;1.517100000000000;1.532300000000000;1.509800000000000;1.513800000000000;18229.450000000000728;1621883699999;27758.080745999999635;134;13324.250000000000000;20320.510941000000457;0
76;1621883700000;1.514500000000000;1.517700000000000;1.490100000000000;1.498400000000000;69531.929999999993015;1621884599999;104668.328829000005499;184;14014.569999999999709;21203.436138000000938;0
77;1621884600000;1.496800000000000;1.534600000000000;1.486100000000000;1.534600000000000;65251.120000000002619;1621885499999;97889.411114999995334;217;14253.829999999999927;21514.460911999998643;0
78;1621885500000;1.528600000000000;1.590000000000000;1.520200000000000;1.573900000000000;414015.599999999976717;1621886399999;649074.095161000033841;622;165085.510000000009313;258525.707663000008324;0
79;1621886400000;1.585000000000000;1.608500000000000;1.571400000000000;1.592900000000000;109054.570000000006985;1621887299999;173424.042920999985654;248;73676.500000000000000;117560.360916000005091;0
80;1621887300000;1.595000000000000;1.595300000000000;1.553500000000000;1.565900000000000;151473.239999999990687;1621888199999;238752.475241999985883;262;12079.350000000000364;19061.622271000000183;0
81;1621888200000;1.564000000000000;1.564100000000000;1.536000000000000;1.542100000000000;142027.209999999991851;1621889099999;219716.487182000011671;249;67658.779999999998836;104422.036666999993031;0
82;1621889100000;1.550500000000000;1.559600000000000;1.537600000000000;1.548000000000000;72574.389999999999418;1621889999999;112513.948503000006895;105;50893.250000000000000;78997.550937000007252;0
83;1621890000000;1.547600000000000;1.567200000000000;1.545600000000000;1.565100000000000;65776.169999999998254;1621890899999;102514.258065999994869;94;43426.470000000001164;67759.027409999995143;0
84;1621890900000;1.568600000000000;1.570700000000000;1.545200000000000;1.547900000000000;289141.580000000016298;1621891799999;450666.151845999993384;306;27761.750000000000000;43152.525105000000622;0
85;1621891800000;1.547700000000000;1.558200000000000;1.513300000000000;1.513300000000000;58144.239999999997963;1621892699999;89249.719788000002154;194;1605.420000000000073;2464.504634999999780;0
86;1621892700000;1.514300000000000;1.550400000000000;1.513900000000000;1.529300000000000;50364.860000000000582;1621893599999;77438.055500999995274;146;39897.709999999999127;61376.739735000002838;0
87;1621893600000;1.527900000000000;1.558400000000000;1.527900000000000;1.546900000000000;27823.959999999999127;1621894499999;42960.581760000000941;84;7291.270000000000437;11316.743585000000166;0
88;1621894500000;1.547000000000000;1.552900000000000;1.533200000000000;1.535900000000000;23879.799999999999272;1621895399999;36803.441840999999840;92;1960.690000000000055;3025.974258000000191;0
89;1621895400000;1.544900000000000;1.547400000000000;1.500000000000000;1.500100000000000;285244.369999999995343;1621896299999;432255.543601999990642;421;2535.559999999999945;3861.111069000000043;0
90;1621896300000;1.500000000000000;1.530500000000000;1.499800000000000;1.520100000000000;127008.619999999995343;1621897199999;192573.913380999991205;175;69371.990000000005239;105535.277258999994956;0
91;1621897200000;1.526300000000000;1.538800000000000;1.518000000000000;1.527600000000000;99819.630000000004657;1621898099999;152713.605936000007205;169;44545.860000000000582;68356.461097999999765;0
92;1621898100000;1.526100000000000;1.527500000000000;1.509800000000000;1.514400000000000;156372.660000000003492;1621898999999;237407.091736000002129;182;5638.949999999999818;8553.512655000000450;0
93;1621899000000;1.525000000000000;1.550400000000000;1.522600000000000;1.546700000000000;160631.049999999988358;1621899899999;246770.570050000009360;243;37173.209999999999127;56965.891445000001113;0
94;1621899900000;1.552900000000000;1.555300000000000;1.529100000000000;1.536400000000000;36994.629999999997381;1621900799999;56950.731553999998141;100;2205.960000000000036;3419.156473999999889;0
95;1621901700000;1.577700000000000;1.628000000000000;1.577300000000000;1.619400000000000;103442.309999999997672;1621902599999;166580.324251999991247;264;77538.729999999995925;124816.066772000005585;0
96;1621902600000;1.618600000000000;1.652100000000000;1.608000000000000;1.639800000000000;67871.529999999998836;1621903499999;111377.867394999993849;227;57513.930000000000291;94477.142898999998579;0
97;1621903500000;1.638000000000000;1.645500000000000;1.613900000000000;1.615100000000000;82554.429999999993015;1621904399999;134627.898366000008537;279;31366.200000000000728;51228.898115999996662;0
98;1621904400000;1.613900000000000;1.644900000000000;1.582900000000000;1.605100000000000;501730.039999999979045;1621905299999;813833.006430999957956;527;83982.059999999997672;136671.705049000011059;0
99;1621905300000;1.603000000000000;1.618600000000000;1.583800000000000;1.583800000000000;40288.000000000000000;1621906199999;64507.867134000000078;197;21966.479999999999563;35259.561835000000428;0
100;1621906200000;1.583600000000000;1.592400000000000;1.558500000000000;1.558500000000000;82113.520000000004075;1621907099999;129402.492717999994056;242;7541.210000000000036;11872.668374999999287;0
101;1621907100000;1.570000000000000;1.585000000000000;1.561000000000000;1.572900000000000;68798.750000000000000;1621907999999;108307.116754000002402;125;6405.289999999999964;10101.897436999999627;0
102;1621908000000;1.576300000000000;1.586600000000000;1.537600000000000;1.539600000000000;135749.709999999991851;1621908899999;211640.333683000004385;260;61830.040000000000873;96237.121001000006800;0
103;1621908900000;1.545700000000000;1.559000000000000;1.532400000000000;1.547900000000000;122938.320000000006985;1621909799999;190814.054762000014307;207;56488.349999999998545;87768.095256999993580;0
104;1621909800000;1.547700000000000;1.579800000000000;1.547700000000000;1.560100000000000;79376.149999999994179;1621910699999;124472.195431999993161;230;14226.540000000000873;22321.409642999999051;0
105;1621910700000;1.560200000000000;1.562700000000000;1.523000000000000;1.526300000000000;234382.500000000000000;1621911599999;361870.687008999986574;313;61261.819999999999709;94936.843175999994855;0
106;1621911600000;1.532400000000000;1.534600000000000;1.507500000000000;1.522100000000000;98887.470000000001164;1621912499999;150256.460075999988476;263;27426.720000000001164;41815.192383000001428;0
107;1621912500000;1.520800000000000;1.544100000000000;1.514000000000000;1.530800000000000;46645.730000000003201;1621913399999;71368.910369000004721;134;27452.630000000001019;42021.059501000003365;0
108;1621913400000;1.530800000000000;1.547100000000000;1.518800000000000;1.545000000000000;35513.400000000001455;1621914299999;54450.274417000000540;171;9499.139999999999418;14613.929905000000872;0
109;1621914300000;1.545800000000000;1.545800000000000;1.514000000000000;1.542300000000000;66074.949999999997090;1621915199999;101424.394608999995398;190;23798.500000000000000;36450.106509999997797;0
110;1621915200000;1.539500000000000;1.550400000000000;1.522200000000000;1.531900000000000;25166.630000000001019;1621916099999;38905.472636999998940;114;17053.790000000000873;26404.302353999999468;0
111;1621916100000;1.537000000000000;1.537000000000000;1.473900000000000;1.490300000000000;172489.630000000004657;1621916999999;257627.540343000000576;407;74937.770000000004075;111937.903437000000849;0
112;1621917000000;1.489900000000000;1.534600000000000;1.486800000000000;1.534600000000000;150152.309999999997672;1621917899999;225584.144736999995075;269;91112.979999999995925;137251.638468999997713;0
113;1621917900000;1.535700000000000;1.549900000000000;1.520600000000000;1.520600000000000;30485.950000000000728;1621918799999;46737.894805999996606;133;24357.919999999998254;37312.893716999999015;0
114;1621918800000;1.523900000000000;1.530500000000000;1.503400000000000;1.511500000000000;93074.669999999998254;1621919699999;141401.815571999992244;167;65966.679999999993015;100206.956797000006191;0
115;1621919700000;1.510000000000000;1.540800000000000;1.510000000000000;1.527800000000000;29739.349999999998545;1621920599999;45393.180988000000070;117;18152.189999999998690;27720.384892999998556;0
116;1621920600000;1.527700000000000;1.527700000000000;1.496300000000000;1.519600000000000;34184.360000000000582;1621921499999;51578.962247000003117;192;25413.439999999998690;38336.191457000000810;0
117;1621921500000;1.524400000000000;1.535300000000000;1.510000000000000;1.527900000000000;34201.379999999997381;1621922399999;52115.475868000001356;141;18513.049999999999272;28125.502689000000828;0
118;1621922400000;1.524000000000000;1.547100000000000;1.513800000000000;1.529700000000000;32071.029999999998836;1621923299999;49416.624285999998392;128;15353.420000000000073;23627.858777000001282;0
119;1621923300000;1.532900000000000;1.550400000000000;1.530900000000000;1.545900000000000;13812.340000000000146;1621924199999;21358.597634999998263;73;8926.100000000000364;13819.508773999999903;0
120;1621924200000;1.545700000000000;1.571700000000000;1.544800000000000;1.565100000000000;115455.580000000001746;1621925099999;180272.575046000012662;199;41588.199999999997090;65001.063010999998369;0
121;1621925100000;1.564400000000000;1.588100000000000;1.559500000000000;1.577200000000000;111504.440000000002328;1621925999999;175873.370987000002060;161;53687.180000000000291;84727.928541999994195;0
122;1621926000000;1.582600000000000;1.597900000000000;1.570800000000000;1.595500000000000;251666.579999999987194;1621926899999;400304.597514000022784;319;155992.309999999997672;248327.354002999985823;0
123;1621926900000;1.599700000000000;1.603600000000000;1.579300000000000;1.583100000000000;117849.600000000005821;1621927799999;188405.311829000012949;210;32869.459999999999127;52601.749214000003121;0
124;1621927800000;1.579000000000000;1.582100000000000;1.561300000000000;1.569800000000000;30754.759999999998399;1621928699999;48295.854856999998447;120;1606.190000000000055;2531.939128999999866;0
125;1621928700000;1.565000000000000;1.603700000000000;1.565000000000000;1.603700000000000;70026.789999999993597;1621929599999;111861.150800999996136;172;45516.080000000001746;72745.895025999998325;0
126;1621929600000;1.602200000000000;1.622500000000000;1.591000000000000;1.598200000000000;49032.010000000002037;1621930499999;78944.224384999994072;221;29703.479999999999563;47929.679997999999614;0
127;1621930500000;1.597700000000000;1.597700000000000;1.571600000000000;1.576700000000000;74397.759999999994761;1621931399999;117582.351636999999755;141;33670.720000000001164;53249.496156000001065;0
128;1621931400000;1.583000000000000;1.584200000000000;1.555700000000000;1.556500000000000;37124.709999999999127;1621932299999;58129.829800999999861;118;16163.110000000000582;25319.424367999999959;0
129;1621932300000;1.563500000000000;1.572000000000000;1.554400000000000;1.560700000000000;45087.180000000000291;1621933199999;70532.771452999993926;90;41236.309999999997672;64520.161891000003379;0
130;1621933200000;1.569800000000000;1.575500000000000;1.561600000000000;1.567400000000000;5109.479999999999563;1621934099999;8012.356509999999616;87;3115.710000000000036;4883.430688999999802;0
131;1621934100000;1.565400000000000;1.572300000000000;1.545800000000000;1.546300000000000;148445.399999999994179;1621934999999;231545.100765000010142;229;50679.750000000000000;79052.581107000005431;0
132;1621935000000;1.549100000000000;1.551200000000000;1.535000000000000;1.548300000000000;35140.319999999999709;1621935899999;54143.708062999998219;111;4063.739999999999782;6266.867271000000073;0
133;1621935900000;1.547500000000000;1.554100000000000;1.536400000000000;1.540800000000000;11428.110000000000582;1621936799999;17648.665429000000586;60;2556.980000000000018;3950.513371000000006;0
134;1621936800000;1.538400000000000;1.538500000000000;1.486000000000000;1.487500000000000;567170.979999999981374;1621937699999;849663.248924999963492;616;92541.809999999997672;138509.594760999985738;0
135;1621937700000;1.490900000000000;1.517500000000000;1.482300000000000;1.497400000000000;109217.339999999996508;1621938599999;163897.497778999997536;222;57735.400000000001455;86821.286074999996345;0
136;1621938600000;1.502400000000000;1.514400000000000;1.445500000000000;1.460900000000000;375011.280000000027940;1621939499999;552448.914822999970056;554;182611.000000000000000;268384.715856000024360;0
137;1621939500000;1.465800000000000;1.499500000000000;1.463200000000000;1.477800000000000;43281.730000000003201;1621940399999;64137.345926000001782;171;13981.280000000000655;20760.187856000000465;0
138;1621940400000;1.480800000000000;1.507500000000000;1.472200000000000;1.474200000000000;59544.220000000001164;1621941299999;88782.979158999994979;148;44181.089999999996508;66074.636631999994279;0
139;1621941300000;1.483200000000000;1.490700000000000;1.453400000000000;1.485900000000000;342774.190000000002328;1621942199999;502427.839440000010654;438;118969.539999999993597;174218.134144999989076;0
140;1621942200000;1.484500000000000;1.495200000000000;1.454200000000000;1.492200000000000;86919.229999999995925;1621943099999;128265.263334000002942;243;75263.000000000000000;111102.471724000002723;0
141;1621943100000;1.492200000000000;1.492400000000000;1.437200000000000;1.447200000000000;178865.309999999997672;1621943999999;261834.956601000012597;282;80847.929999999993015;118030.970851999998558;0
142;1621944000000;1.446800000000000;1.474900000000000;1.441000000000000;1.469200000000000;139501.440000000002328;1621944899999;203396.912237000011373;296;64141.529999999998836;93703.656300999995437;0
143;1621944900000;1.474900000000000;1.490200000000000;1.461900000000000;1.467300000000000;230324.839999999996508;1621945799999;340434.765590000024531;280;187101.750000000000000;276758.822253999998793;0
144;1621945800000;1.464100000000000;1.464100000000000;1.442900000000000;1.446100000000000;59803.319999999999709;1621946699999;87108.148721999998088;213;26325.299999999999272;38396.799596999997448;0
145;1621946700000;1.458400000000000;1.485900000000000;1.453900000000000;1.480700000000000;107589.929999999993015;1621947599999;158602.431153999990784;163;9687.040000000000873;14205.672166000000288;0
146;1621947600000;1.479900000000000;1.501500000000000;1.475200000000000;1.475200000000000;160614.429999999993015;1621948499999;239693.801103000005241;194;98902.979999999995925;147717.882496000005631;0
147;1621948500000;1.474600000000000;1.527100000000000;1.469700000000000;1.520300000000000;109477.320000000006985;1621949399999;163871.191164999996545;309;93225.580000000001746;139573.945135999994818;0
148;1621949400000;1.521500000000000;1.536400000000000;1.511600000000000;1.525700000000000;92150.520000000004075;1621950299999;140413.998656000010669;160;44825.690000000002328;68540.493021000002045;0
149;1621950300000;1.528300000000000;1.530600000000000;1.507300000000000;1.510100000000000;143491.799999999988358;1621951199999;217695.450027000013506;230;13855.909999999999854;21064.583252000000357;0
150;1621951200000;1.520900000000000;1.538400000000000;1.511500000000000;1.531000000000000;88173.279999999998836;1621952099999;134408.749310999992304;156;25514.490000000001601;38956.454306999999972;0
151;1621952100000;1.531300000000000;1.553700000000000;1.524800000000000;1.544200000000000;149094.230000000010477;1621952999999;229957.940249000006588;290;79169.940000000002328;122298.418164000002434;0
152;1621953000000;1.543300000000000;1.555200000000000;1.533300000000000;1.544300000000000;99705.630000000004657;1621953899999;153994.652455000003101;183;16773.959999999999127;25864.311047999999573;0
153;1621953900000;1.547200000000000;1.547300000000000;1.524500000000000;1.530100000000000;185828.619999999995343;1621954799999;286307.601773999980651;213;11710.829999999999927;18002.758133999999700;0
154;1621954800000;1.526000000000000;1.542600000000000;1.508900000000000;1.531400000000000;69233.479999999995925;1621955699999;105484.176214000006439;197;24291.209999999999127;36986.144910000002710;0
155;1621955700000;1.545100000000000;1.562100000000000;1.534800000000000;1.535100000000000;99238.360000000000582;1621956599999;153853.890543999994406;218;25285.240000000001601;39268.683820999998716;0
156;1621956600000;1.538800000000000;1.569500000000000;1.525800000000000;1.550200000000000;113074.970000000001164;1621957499999;175237.271995999995852;336;20196.220000000001164;31387.877528000000893;0
157;1621957500000;1.552800000000000;1.567200000000000;1.544800000000000;1.558400000000000;51550.430000000000291;1621958399999;80223.502594999998109;162;7515.640000000000327;11669.449327000000267;0
158;1621958400000;1.560200000000000;1.563700000000000;1.537500000000000;1.556800000000000;100726.070000000006985;1621959299999;156456.625784000003478;184;43333.269999999996799;67472.130038999996032;0
159;1621959300000;1.555100000000000;1.560000000000000;1.542200000000000;1.553200000000000;79617.699999999997090;1621960199999;123399.330470000000787;140;20522.380000000001019;31806.908013000000210;0
160;1621960200000;1.558900000000000;1.567300000000000;1.540400000000000;1.553400000000000;92584.259999999994761;1621961099999;143743.934425999992527;182;35038.330000000001746;54332.616749000000709;0
