;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1621815300000;0.007604000000000;0.007672000000000;0.007579000000000;0.007646000000000;12354.489999999999782;1621816199999;94.434292459999995;2765;6159.859999999999673;47.087970509999998;0
1;1621816200000;0.007648000000000;0.007650000000000;0.007537000000000;0.007553000000000;14895.190000000000509;1621817099999;113.167897940000003;2509;6727.220000000000255;51.112646939999998;0
2;1621817100000;0.007551000000000;0.007623000000000;0.007551000000000;0.007586000000000;13708.079999999999927;1621817999999;103.968293509999995;1987;7220.920000000000073;54.785008419999997;0
3;1621818000000;0.007584000000000;0.007632000000000;0.007425000000000;0.007430000000000;16585.729999999999563;1621818899999;124.917295039999999;3835;7798.600000000000364;58.710543450000003;0
4;1621818900000;0.007431000000000;0.007575000000000;0.007430000000000;0.007562000000000;17496.099999999998545;1621819799999;131.518354679999987;3248;10961.489999999999782;82.397878289999994;0
5;1621819800000;0.007562000000000;0.007617000000000;0.007535000000000;0.007575000000000;13035.049999999999272;1621820699999;98.760324600000004;2119;6297.250000000000000;47.715024520000000;0
6;1621820700000;0.007575000000000;0.007623000000000;0.007559000000000;0.007592000000000;12863.040000000000873;1621821599999;97.649988690000001;1731;7640.770000000000437;58.012129450000003;0
7;1621821600000;0.007596000000000;0.007665000000000;0.007558000000000;0.007587000000000;14868.569999999999709;1621822499999;113.070884969999994;2320;6006.840000000000146;45.706936140000003;0
8;1621822500000;0.007586000000000;0.007690000000000;0.007583000000000;0.007679000000000;10815.840000000000146;1621823399999;82.625908670000001;1800;6541.590000000000146;49.974984440000000;0
9;1621823400000;0.007677000000000;0.007692000000000;0.007600000000000;0.007637000000000;13624.020000000000437;1621824299999;104.202487790000006;1984;6350.430000000000291;48.596201819999997;0
10;1621824300000;0.007633000000000;0.007678000000000;0.007619000000000;0.007668000000000;12496.479999999999563;1621825199999;95.681057249999995;1426;6651.479999999999563;50.945475649999999;0
11;1621825200000;0.007668000000000;0.007775000000000;0.007657000000000;0.007734000000000;19431.680000000000291;1621826099999;149.943171080000013;3218;10780.030000000000655;83.126990129999996;0
12;1621826100000;0.007726000000000;0.007880000000000;0.007719000000000;0.007864000000000;17654.689999999998690;1621826999999;137.886875800000013;3425;10903.879999999999200;85.141456430000005;0
13;1621827000000;0.007865000000000;0.007889000000000;0.007787000000000;0.007791000000000;13296.709999999999127;1621827899999;104.211211030000001;2952;6322.069999999999709;49.558144069999997;0
