;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1621815300000;268.120000000000005;274.000000000000000;268.120000000000005;274.000000000000000;4.421900000000000;1621816199999;1191.411317000000054;4;0.910000000000000;249.331999999999994;0
1;1621816200000;274.000000000000000;274.000000000000000;274.000000000000000;274.000000000000000;0.000000000000000;1621817099999;0.000000000000000;0;0.000000000000000;0.000000000000000;0
2;1621817100000;267.910000000000025;267.910000000000025;265.740000000000009;265.740000000000009;17.568200000000001;1621817999999;4697.567049999999654;6;0.000000000000000;0.000000000000000;0
3;1621818000000;264.810000000000002;264.810000000000002;260.730000000000018;260.730000000000018;2.075600000000000;1621818899999;549.331187999999997;2;0.000000000000000;0.000000000000000;0
4;1621818900000;261.240000000000009;261.240000000000009;261.240000000000009;261.240000000000009;13.254700000000000;1621819799999;3462.657827999999881;1;13.254700000000000;3462.657827999999881;0
5;1621819800000;268.129999999999995;268.129999999999995;268.129999999999995;268.129999999999995;0.075600000000000;1621820699999;20.270627999999999;1;0.075600000000000;20.270627999999999;0
6;1621820700000;268.129999999999995;268.129999999999995;268.129999999999995;268.129999999999995;0.000000000000000;1621821599999;0.000000000000000;0;0.000000000000000;0.000000000000000;0
7;1621821600000;268.129999999999995;268.129999999999995;268.129999999999995;268.129999999999995;0.000000000000000;1621822499999;0.000000000000000;0;0.000000000000000;0.000000000000000;0
8;1621822500000;268.129999999999995;268.129999999999995;268.129999999999995;268.129999999999995;0.000000000000000;1621823399999;0.000000000000000;0;0.000000000000000;0.000000000000000;0
9;1621823400000;271.230000000000018;271.230000000000018;271.230000000000018;271.230000000000018;2.000000000000000;1621824299999;542.460000000000036;1;0.000000000000000;0.000000000000000;0
10;1621824300000;271.230000000000018;271.230000000000018;271.230000000000018;271.230000000000018;0.000000000000000;1621825199999;0.000000000000000;0;0.000000000000000;0.000000000000000;0
11;1621825200000;274.000000000000000;278.800000000000011;274.000000000000000;278.800000000000011;23.114500000000000;1621826099999;6334.285939999999755;6;13.160000000000000;3606.354760000000169;0
12;1621826100000;276.089999999999975;282.439999999999998;276.089999999999975;282.439999999999998;18.698100000000000;1621826999999;5198.749676999999792;4;13.268100000000000;3699.580977000000075;0
13;1621827000000;282.439999999999998;282.439999999999998;282.439999999999998;282.439999999999998;0.000000000000000;1621827899999;0.000000000000000;0;0.000000000000000;0.000000000000000;0
14;1621827900000;274.649999999999977;274.649999999999977;274.639999999999986;274.639999999999986;0.465500000000000;1621828799999;127.848856999999995;2;0.000000000000000;0.000000000000000;0
15;1621828800000;274.639999999999986;274.639999999999986;274.639999999999986;274.639999999999986;0.000000000000000;1621829699999;0.000000000000000;0;0.000000000000000;0.000000000000000;0
16;1621829700000;274.639999999999986;274.639999999999986;274.639999999999986;274.639999999999986;0.000000000000000;1621830599999;0.000000000000000;0;0.000000000000000;0.000000000000000;0
17;1621830600000;268.319999999999993;268.319999999999993;267.600000000000023;267.600000000000023;22.971699999999998;1621831499999;6163.513479999999618;9;0.000000000000000;0.000000000000000;0
18;1621831500000;274.959999999999980;274.959999999999980;274.959999999999980;274.959999999999980;0.040000000000000;1621832399999;10.998400000000000;1;0.040000000000000;10.998400000000000;0
19;1621832400000;273.949999999999989;275.199999999999989;273.949999999999989;275.199999999999989;10.073700000000001;1621833299999;2759.782240000000002;4;10.073700000000001;2759.782240000000002;0
